Hits,1.2806026935577393,1.5269957780838013,0.9741421341896057
booze,0.8181917071342468,1.2693229913711548,1.4360264539718628
whore,0.9275938272476196,1.394027590751648,0.8871755599975586
Levi,1.6312589645385742,0.8226713538169861,1.1251351833343506
racks,1.2177135944366455,1.159575343132019,1.0853290557861328
Hayes,1.485133409500122,1.1253752708435059,1.5597459077835083
hail,1.2637594938278198,1.2004584074020386,1.4427543878555298
fourteen,0.943271279335022,1.1799521446228027,1.5130325555801392
glamour,1.059282660484314,1.5939713716506958,1.411685585975647
au,1.0640195608139038,0.8666364550590515,1.175516128540039
Bloom,1.0066051483154297,1.6239526271820068,1.2158406972885132
spikes,1.6478718519210815,1.793959617614746,1.360285997390747
Valerie,1.2756067514419556,1.1863049268722534,0.8224273920059204
Identity,1.0551789999008179,1.492288589477539,1.2466158866882324
Zimmerman,1.2182575464248657,1.218112826347351,1.0610655546188354
subs,1.1502643823623657,1.0855203866958618,0.8500706553459167
thighs,1.0962214469909668,1.6739387512207031,1.6388440132141113
songwriter,0.8311734795570374,1.4226438999176025,0.9957483410835266
Dakota,1.592734456062317,1.2724329233169556,1.2740217447280884
Renee,1.6210354566574097,1.3253889083862305,1.104162573814392
Laser,1.2978423833847046,1.208652138710022,0.9152799248695374
panties,1.5039955377578735,1.731773853302002,1.557838797569275
Bahrain,1.0025428533554077,0.8721446394920349,1.1675373315811157
kidnapping,1.6213793754577637,1.6072371006011963,0.9092995524406433
CW,0.9520543217658997,1.6963461637496948,1.0024151802062988
start-up,1.3310517072677612,1.5097576379776,1.5545716285705566
homosexual,1.3079278469085693,1.7022581100463867,1.5430644750595093
groundbreaking,1.0330994129180908,1.3212031126022339,1.5275503396987915
avenue,1.3972903490066528,1.1192257404327393,1.4621344804763794
Alexandra,1.2828080654144287,1.4318991899490356,1.2234519720077515
Willow,0.8480393886566162,1.163710355758667,0.8883707523345947
Killer,1.4155479669570923,1.3963242769241333,1.223992109298706
Shooting,1.5904895067214966,1.7074795961380005,1.2600444555282593
Harley,0.9916625618934631,0.9246308207511902,1.2759279012680054
Nationals,1.495457649230957,1.01569664478302,1.104649305343628
convictions,1.3777453899383545,1.616835355758667,1.2463443279266357
Jasmine,1.4559231996536255,1.4457961320877075,1.200467586517334
rapper,1.240354061126709,1.4439163208007812,0.8713334798812866
Arrow,1.0814268589019775,1.3640227317810059,1.3688044548034668
penetrate,1.543829321861267,1.4503484964370728,1.5981297492980957
Initial,0.9398977160453796,1.162906289100647,1.2386139631271362
turmoil,1.1708236932754517,1.4171276092529297,1.3850804567337036
intrigue,0.8703572154045105,1.2375844717025757,0.881342887878418
hash,1.0688031911849976,1.5589476823806763,1.4090474843978882
recruits,1.037833571434021,1.0009444952011108,0.8306657075881958
graffiti,1.8233522176742554,1.7848517894744873,0.9735692143440247
pod,1.2722395658493042,1.3744510412216187,0.9974143505096436
Oslo,0.8025912642478943,1.5148991346359253,1.0431711673736572
Richards,1.7317545413970947,1.2416774034500122,1.6187281608581543
drowning,1.1870813369750977,1.5993667840957642,1.2632200717926025
injected,1.2777471542358398,0.8416019082069397,0.8279162645339966
offseason,1.0685629844665527,0.9016991853713989,0.887687623500824
steroids,1.0324386358261108,1.3147854804992676,0.8893254399299622
drilled,1.6223399639129639,1.2531757354736328,1.065962553024292
slash,1.3040119409561157,1.319358229637146,1.489151954650879
paranoid,0.9581119418144226,1.398915410041809,0.8042024970054626
Lindsey,1.2395685911178589,1.3857471942901611,0.8240838646888733
Veronica,1.6803700923919678,1.6017050743103027,1.610084056854248
amps,1.4570950269699097,1.3899128437042236,1.2360413074493408
DUI,1.3388534784317017,1.5385518074035645,1.300316572189331
Savage,1.4939448833465576,1.1809035539627075,1.3507345914840698
activism,1.5073291063308716,1.2665009498596191,1.6178182363510132
welding,1.6474276781082153,0.9897744655609131,1.0467125177383423
Automotive,1.5283129215240479,0.9165711998939514,1.6566047668457031
volatile,1.2953214645385742,1.2120667695999146,1.2464402914047241
slammed,1.1119149923324585,1.0209378004074097,0.9091525077819824
Blonde,1.0756038427352905,1.4841976165771484,1.4703564643859863
Simmons,1.243841290473938,1.4133340120315552,1.2462078332901
Ricky,1.4197744131088257,1.2268171310424805,0.8513369560241699
vain,0.868661642074585,1.4383224248886108,0.9059283137321472
coup,0.9070338010787964,0.9922212958335876,1.6345336437225342
Anime,1.431374192237854,1.7423033714294434,1.4806263446807861
reckless,1.2482492923736572,1.6443159580230713,1.0998164415359497
Amateur,1.1166889667510986,1.4219536781311035,1.4895106554031372
Luis,1.549990177154541,0.9055694341659546,0.8459582328796387
nailed,1.1633206605911255,0.9553237557411194,0.8463722467422485
Warsaw,1.415144443511963,1.4763071537017822,1.4390008449554443
Corey,1.7086766958236694,1.3717715740203857,1.2181123495101929
Mustang,1.691044807434082,1.3935545682907104,1.4751031398773193
